Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
109.4778113954572,109.7543359299242,107.69581207126323,108.47160339355469,4746330,0.0,0.0,IBM,2018-05-29
108.99390684935132,109.91563487468378,108.93246240081815,109.54694366455078,5353951,0.0,0.0,IBM,2018-05-30
109.69289040976336,109.69289040976336,108.34102660190516,108.54073333740234,7144494,0.0,0.0,IBM,2018-05-31
109.40100167814029,109.71592285084142,108.77883375869997,109.03231048583984,4034945,0.0,0.0,IBM,2018-06-01
109.30116226934031,109.9694136082091,109.20898332977153,109.86956024169922,3174924,0.0,0.0,IBM,2018-06-04
109.8772133667824,110.6683657185398,109.86953894132915,110.37648010253906,2966456,0.0,0.0,IBM,2018-06-05
110.86806853491346,111.1599418812395,110.25358736312663,111.15226745605469,3368225,0.0,0.0,IBM,2018-06-06
111.37502575709175,112.68080609781397,111.32126799464181,111.65155029296875,4515059,0.0,0.0,IBM,2018-06-07
111.37501912514418,112.473405998554,110.89111347564105,112.25066375732422,5450183,0.0,0.0,IBM,2018-06-08
112.61934526651055,113.22613975297521,112.25065411195384,112.588623046875,3409960,0.0,0.0,IBM,2018-06-11
112.98804965179387,113.31064525520758,112.61935845406398,112.8113784790039,2761963,0.0,0.0,IBM,2018-06-12
112.74992573673946,113.27224027167088,112.29674232872924,112.41195678710938,3104737,0.0,0.0,IBM,2018-06-13
112.64240412531926,112.89588087899521,111.44416375463406,111.52865600585938,3479310,0.0,0.0,IBM,2018-06-14
111.2982102049684,111.73603250782327,110.37648226723861,111.67457580566406,9535336,0.0,0.0,IBM,2018-06-15
110.74520273335497,111.0063539433396,109.94637572919584,110.97563171386719,4483574,0.0,0.0,IBM,2018-06-18
109.9309930844334,110.77590326732519,109.80041750501435,110.53011322021484,3647402,0.0,0.0,IBM,2018-06-19
110.77590997763893,111.00633892697992,109.38564959553025,109.55463409423828,3483075,0.0,0.0,IBM,2018-06-20
109.52388461073787,109.9463457996541,108.17202106567163,108.49462890625,4066534,0.0,0.0,IBM,2018-06-21
108.79419720695496,108.9247727863106,108.13363262458334,108.51768493652344,5869420,0.0,0.0,IBM,2018-06-22
107.84175177401784,107.84175177401784,106.21337578359247,106.6051025390625,9348207,0.0,0.0,IBM,2018-06-25
107.0429181613807,107.41929604025219,106.25177801424495,106.82785034179688,4329917,0.0,0.0,IBM,2018-06-26
106.85088709233466,107.36551492093604,105.57582915861906,105.598876953125,4290483,0.0,0.0,IBM,2018-06-27
106.07512802870359,107.94930659298498,105.95991354018273,107.56525421142578,4731790,0.0,0.0,IBM,2018-06-28
107.78030376552594,108.57913062195884,107.2349536445689,107.30408477783203,3880765,0.0,0.0,IBM,2018-06-29
106.21337760748384,107.70350361187315,106.15193315681785,107.4269790649414,3562048,0.0,0.0,IBM,2018-07-02
108.0337726527729,108.2565148888096,107.05060026555088,107.2042236328125,2053507,0.0,0.0,IBM,2018-07-03
107.90320830666334,108.63290405273436,107.48074706761145,108.63290405273438,3916956,0.0,0.0,IBM,2018-07-05
108.70971916783199,109.79274511269645,108.43320686126866,109.43941497802734,2980054,0.0,0.0,IBM,2018-07-06
109.52390054392087,111.15996326145519,109.43173386718506,110.90648651123047,4084316,0.0,0.0,IBM,2018-07-09
110.9986440982417,111.82819306718065,110.80661183610917,111.15226745605469,3950742,0.0,0.0,IBM,2018-07-10
110.60692004786104,112.28907826628038,110.60692004786104,111.32894134521484,3688824,0.0,0.0,IBM,2018-07-11
112.02792985157318,112.78067347356797,111.94343759504987,112.48880004882812,3262997,0.0,0.0,IBM,2018-07-12
112.48876823099309,112.89585602503338,111.98948926032257,112.0663070678711,3203480,0.0,0.0,IBM,2018-07-13
111.88966849417287,111.98184743817552,110.76824586833177,111.7283706665039,3628365,0.0,0.0,IBM,2018-07-16
111.18301375808916,111.3750338023483,110.09998785309392,110.21520233154297,5331148,0.0,0.0,IBM,2018-07-17
110.23054576964047,111.22140483678298,109.63910009960159,111.0063247680664,7254324,0.0,0.0,IBM,2018-07-18
113.56412544420648,115.63032374394636,113.1032675627439,114.63179016113281,15329967,0.0,0.0,IBM,2018-07-19
114.12482481179075,114.33990487753037,112.34282566018815,112.41195678710938,6709672,0.0,0.0,IBM,2018-07-20
112.41198659843573,112.68082449243961,111.38273062556921,111.9127197265625,4077203,0.0,0.0,IBM,2018-07-23
112.68078757048546,112.94193869190386,112.08166752055041,112.43499755859375,4070614,0.0,0.0,IBM,2018-07-24
112.15083250553408,112.6424126777433,111.75909344566143,112.61937713623047,3797921,0.0,0.0,IBM,2018-07-25
113.24152403622293,114.65484450439664,112.62704273937106,112.6884994506836,4997788,0.0,0.0,IBM,2018-07-26
112.82674459052566,113.01877688344204,111.11387636391107,111.49024200439453,3921768,0.0,0.0,IBM,2018-07-27
111.22141479337154,112.32747616003812,111.13692254723077,111.75140380859375,3774177,0.0,0.0,IBM,2018-07-30
111.94343719500016,111.98952053672042,110.72983563955589,111.32128143310547,5726013,0.0,0.0,IBM,2018-07-31
111.1906919611771,111.52098655404743,110.09999159229255,110.22289276123047,3544266,0.0,0.0,IBM,2018-08-01
109.73127702846804,110.11532930789109,109.32417695368267,109.8080825805664,4018104,0.0,0.0,IBM,2018-08-02
110.02316483049508,113.61789807048619,109.83883148125847,113.44891357421875,8424066,0.0,0.0,IBM,2018-08-03
112.8728513746595,113.06487142714148,111.81286096428157,112.16619110107422,4093730,0.0,0.0,IBM,2018-08-06
112.64240549743509,113.40283576772586,112.41197654018376,112.91893005371094,3670205,0.0,0.0,IBM,2018-08-07
113.16471306753321,113.24151862867168,112.32747728352214,112.82674407958984,3745831,0.0,0.0,IBM,2018-08-08
112.9897926942911,113.30811621223835,112.36867272815633,112.39972686767578,3235801,1.500956,0.0,IBM,2018-08-09
112.19011050726373,112.63266304490318,111.70874648507001,112.1745834350586,3141243,0.0,0.0,IBM,2018-08-10
111.9183266001687,112.03479818633673,110.660559867062,110.8003158569336,2989991,0.0,0.0,IBM,2018-08-13
111.02550065755761,111.66214769351556,110.97114971743554,111.30500030517578,2991560,0.0,0.0,IBM,2018-08-14
110.67611005648942,111.80189076410429,110.2490970523099,111.73202514648438,4436609,0.0,0.0,IBM,2018-08-15
112.08914373501136,113.10623480597079,112.08914373501136,112.8422622680664,5492232,0.0,0.0,IBM,2018-08-16
112.41522827828422,113.6574679270084,112.3375929472061,113.40125274658203,2801816,0.0,0.0,IBM,2018-08-17
113.64196950389903,114.25533214570567,113.47115934056262,113.75067138671875,2614686,0.0,0.0,IBM,2018-08-20
114.13110073518006,114.22427554586427,113.26929259794841,113.33141326904297,3249817,0.0,0.0,IBM,2018-08-21
113.36246107471777,113.47892028762968,112.72581407295547,112.7646255493164,2498894,0.0,0.0,IBM,2018-08-22
112.60935198285887,112.98201401950668,112.38419090129432,112.86555480957031,2322538,0.0,0.0,IBM,2018-08-23
112.93543241786432,113.42456605464737,112.47735291803349,113.3857421875,2904324,0.0,0.0,IBM,2018-08-24
114.08448012324799,114.61243748967179,113.75838698635226,113.89037322998047,3652214,0.0,0.0,IBM,2018-08-27
114.09229434018913,114.12334848116244,113.50222848594866,113.81278228759766,2568244,0.0,0.0,IBM,2018-08-28
114.03016619688808,114.85315044643542,113.82054456309133,114.55035400390625,3298875,0.0,0.0,IBM,2018-08-29
114.15438948316269,114.36401110656341,112.77239362550473,113.30033874511719,3494058,0.0,0.0,IBM,2018-08-30
113.13730539264888,113.96028965277205,112.99754937371179,113.72737121582031,3648971,0.0,0.0,IBM,2018-08-31
113.33916537632852,113.5022181895207,112.43077607164298,113.10624694824219,3479205,0.0,0.0,IBM,2018-09-04
112.72579603757637,113.93698157161019,112.61709418056242,113.86710357666016,3270319,0.0,0.0,IBM,2018-09-05
114.0379377792781,114.64353067416978,112.9975497564334,113.6574935913086,4444245,0.0,0.0,IBM,2018-09-06
113.3081280648085,113.74291084739167,112.67148096231769,112.92769622802734,4908983,0.0,0.0,IBM,2018-09-07
113.82053062102257,114.3640027697168,113.01307353985158,113.08293914794922,3784742,0.0,0.0,IBM,2018-09-10
113.35468615895695,114.12333179931177,112.77239012103418,113.7351303100586,3529936,0.0,0.0,IBM,2018-09-11
113.64193527631605,114.89194459267755,113.37796277170993,113.7972183227539,4714008,0.0,0.0,IBM,2018-09-12
114.40283310980901,115.68389680408498,114.22426562671751,115.64507293701172,5592439,0.0,0.0,IBM,2018-09-13
115.56744777625111,115.91682543494808,114.73669377756187,115.1637191772461,3610897,0.0,0.0,IBM,2018-09-14
115.24914061015234,115.73827435849853,114.72895271777101,114.8609390258789,3715287,0.0,0.0,IBM,2018-09-17
114.72118037273259,115.67616343560489,114.49603163764758,115.34230041503906,3796352,0.0,0.0,IBM,2018-09-18
115.39662582462634,116.42924401730048,115.0860720681568,115.73047637939453,4441525,0.0,0.0,IBM,2018-09-19
116.1342167746768,117.53173980102387,116.02552728600367,117.3531723022461,6226001,0.0,0.0,IBM,2018-09-20
117.60940842497148,118.47897405641952,117.0348695642228,117.50847625732422,20865085,0.0,0.0,IBM,2018-09-21
117.31433833683464,117.39198607112051,116.04104437045366,116.48359680175781,4461190,0.0,0.0,IBM,2018-09-24
116.39044734993479,116.77864893017562,115.18703112553004,115.61404418945312,4599785,0.0,0.0,IBM,2018-09-25
118.32362374055108,119.06121503224199,117.50063979419397,117.71027374267578,7742387,0.0,0.0,IBM,2018-09-26
118.02087494963058,118.3159140635339,117.36093110276447,117.62491607666016,3637570,0.0,0.0,IBM,2018-09-27
117.36093351348919,117.72585064586319,117.0736765165603,117.3997573852539,3457867,0.0,0.0,IBM,2018-09-28
117.78795609638804,119.11560112452887,117.78795609638804,118.78952026367188,3930240,0.0,0.0,IBM,2018-10-01
118.78172992284858,119.44167365290319,118.40129818721924,119.37179565429688,3169275,0.0,0.0,IBM,2018-10-02
119.56592770377145,119.84542736500664,118.6342415131278,118.96033477783203,3467804,0.0,0.0,IBM,2018-10-03
117.77241315581033,118.6342211854979,116.73979498777959,117.47738647460938,4432843,0.0,0.0,IBM,2018-10-04
117.1590374374255,117.85003525111561,114.80654441442155,115.7071762084961,4813901,0.0,0.0,IBM,2018-10-05
115.29568643791168,115.73823883437026,114.27083803972853,115.21028137207031,3388308,0.0,0.0,IBM,2018-10-08
114.96961031542736,115.18701407306429,114.07674805224586,114.31743621826172,3809950,0.0,0.0,IBM,2018-10-09
114.51929458348131,114.66680793259663,110.63729194873625,110.78480529785156,5802894,0.0,0.0,IBM,2018-10-10
110.73043978151827,111.9493950656122,107.74905709468793,107.93539428710938,9111183,0.0,0.0,IBM,2018-10-11
109.56585332021537,109.89194655818584,107.98199312192705,109.35623168945312,6865316,0.0,0.0,IBM,2018-10-12
108.99130759677233,110.45095114754847,108.8049703858629,109.57361602783203,5193913,0.0,0.0,IBM,2018-10-15
110.97114363574107,112.92767823758749,109.92299832876414,112.67146301269531,9095493,0.0,0.0,IBM,2018-10-16
105.5052600139583,106.48352723707151,103.587549432877,104.0766830444336,20359344,0.0,0.0,IBM,2018-10-17
103.05183157756917,103.57202553636044,100.9633107961996,101.3592758178711,10472238,0.0,0.0,IBM,2018-10-18
101.43691206059304,102.39965219526265,99.34839138822329,100.23348999023438,8150014,0.0,0.0,IBM,2018-10-19
100.60617033428659,101.27387764106892,99.69001754346624,100.94778442382812,5982597,0.0,0.0,IBM,2018-10-22
100.17138614962107,102.40742659080388,99.69778576168055,101.87171173095703,6760926,0.0,0.0,IBM,2018-10-23
101.84065757244335,102.24438617442253,98.60306522164554,98.76610565185547,5972974,0.0,0.0,IBM,2018-10-24
98.79715146819801,99.21640707849114,97.15894050018596,98.176025390625,10778298,0.0,0.0,IBM,2018-10-25
97.21328495514365,97.65583113741825,96.0486806077485,96.88719177246094,9170282,0.0,0.0,IBM,2018-10-26
92.65582210768738,96.23503464269757,91.84835873891554,92.88874053955078,21391118,0.0,0.0,IBM,2018-10-29
93.54091920288164,94.33285554106264,89.40270098977905,89.5968017578125,22445696,0.0,0.0,IBM,2018-10-30
90.4430785995003,90.45084213471276,88.57971242530999,89.6200942993164,22640670,0.0,0.0,IBM,2018-10-31
89.67442075126569,90.83902514703765,89.37162435187976,90.70703887939453,14253528,0.0,0.0,IBM,2018-11-01
91.23498865081147,91.42132584675791,88.9290766938981,89.80641174316406,11079964,0.0,0.0,IBM,2018-11-02
90.14027665926535,93.76607663353593,90.06263511590222,93.21482849121094,9565252,0.0,0.0,IBM,2018-11-05
93.71171379757216,96.12632769428652,93.40891739325808,95.59060668945312,10038880,0.0,0.0,IBM,2018-11-06
96.1108061130465,97.09683697934679,94.97726189151481,96.92603302001953,12952304,0.0,0.0,IBM,2018-11-07
96.44638713861775,97.81452847258142,96.42279362649491,97.01251220703125,10874634,1.500956,0.0,IBM,2018-11-08
97.19337307583045,97.9482149665451,95.89599328231796,97.13833618164062,7282043,0.0,0.0,IBM,2018-11-09
97.10686799666269,97.16191115877635,94.86594239746503,95.06251525878906,5626539,0.0,0.0,IBM,2018-11-12
95.29054599699005,96.12401198902445,94.27623195294454,95.01534271240234,4272282,0.0,0.0,IBM,2018-11-13
95.22763898780843,95.87240077988388,94.17401289386497,94.51211547851562,4981366,0.0,0.0,IBM,2018-11-14
94.08752415486316,95.48712158203125,93.9695816795168,95.48712158203125,5447463,0.0,0.0,IBM,2018-11-15
95.05465713458682,95.80949268921266,94.77945386134371,95.5893325805664,4263810,0.0,0.0,IBM,2018-11-16
95.63650977183858,96.06896756021284,94.17400691907294,94.59860229492188,4321235,0.0,0.0,IBM,2018-11-19
93.16755029844789,93.95384170716582,91.76009068480118,92.15323638916016,6520555,0.0,0.0,IBM,2018-11-20
92.4756344530131,93.9695872032502,92.30264879907212,93.23047637939453,5581247,0.0,0.0,IBM,2018-11-21
92.85305453340084,93.04962742695446,91.92522696189978,92.14539337158203,2442096,0.0,0.0,IBM,2018-11-23
93.07320463511148,94.55143238429,92.82945728531868,94.0088882446289,5241611,0.0,0.0,IBM,2018-11-26
93.08106123532704,94.3863032693475,93.07319882291314,94.3784408569336,5129375,0.0,0.0,IBM,2018-11-27
95.14901553243347,96.78449785098846,94.52784097502465,96.71372985839844,5339307,0.0,0.0,IBM,2018-11-28
96.2734195077976,96.80809502646407,95.45567826458839,95.5185775756836,5439305,0.0,0.0,IBM,2018-11-29
95.66009565358573,98.0425509370097,95.51855968039524,97.71231079101562,7585174,0.0,0.0,IBM,2018-11-30
98.81312550875572,99.5365114331707,97.78308665089727,98.53005981445312,6115334,0.0,0.0,IBM,2018-12-03
97.88531217333308,98.22341478617533,95.40063257875627,95.61293029785156,6276732,0.0,0.0,IBM,2018-12-04
94.13470814487205,97.42926025390626,93.80446167270813,97.42926025390625,7257148,0.0,0.0,IBM,2018-12-06
97.42139473570742,97.53933721134835,93.46635608325327,93.8359146118164,7342502,0.0,0.0,IBM,2018-12-07
94.15041053890104,95.67581254374318,93.19113355525975,95.24335479736328,6850777,0.0,0.0,IBM,2018-12-10
96.91029157384466,97.35061802996084,94.35485074541614,95.05464935302734,5275083,0.0,0.0,IBM,2018-12-11
96.3284409679867,96.61936905979395,95.14114763774732,95.26695251464844,3724283,0.0,0.0,IBM,2018-12-12
95.3455645416867,95.76229743008624,94.48850525668318,94.92882537841797,4177306,0.0,0.0,IBM,2018-12-13
93.96171451508762,95.22763830129837,93.91453376241212,94.27622985839844,4763693,0.0,0.0,IBM,2018-12-14
93.62361118946187,94.18188019235986,90.47845129566106,91.288330078125,7713727,0.0,0.0,IBM,2018-12-17
91.9173675777671,92.96313766489492,91.2254374955183,91.72079467773438,6579549,0.0,0.0,IBM,2018-12-18
92.11393091052496,94.56716069912716,91.18610967968074,91.54780578613281,7300871,0.0,0.0,IBM,2018-12-19
90.97381278764833,91.56353143177266,87.82865296052279,88.8665542602539,8843302,0.0,0.0,IBM,2018-12-20
88.45768323394846,90.64357215806758,86.83792571136074,87.23107147216797,10864279,0.0,0.0,IBM,2018-12-21
86.4133220097547,87.2782375806799,84.52622379384562,84.58126068115234,3997184,0.0,0.0,IBM,2018-12-24
84.91937124397217,87.58489227294922,83.29961384379381,87.58489227294922,6951507,0.0,0.0,IBM,2018-12-26
86.48410612983109,89.46414947509766,86.07523547584825,89.46414947509766,6323698,0.0,0.0,IBM,2018-12-27
89.81009614547824,90.26614746799314,88.45767955347354,88.8744125366211,5352905,0.0,0.0,IBM,2018-12-28
89.11029129645519,89.91230755555931,88.39476784811899,89.37763214111328,5212009,0.0,0.0,IBM,2018-12-31
88.07239490287519,91.19396729815143,87.82078514412336,90.5885238647461,4434935,0.0,0.0,IBM,2019-01-02
90.05383683572323,90.32904007228515,88.60705894698289,88.78004455566406,4546648,0.0,0.0,IBM,2019-01-03
90.35263609726373,92.3812640286871,89.9830776086398,92.24759674072266,4683779,0.0,0.0,IBM,2019-01-04
92.3891269569495,93.43489685350895,91.73650906368378,92.90021514892578,3923755,0.0,0.0,IBM,2019-01-07
94.08753172281658,94.80305532068398,93.55285619663326,94.22119903564453,4982726,0.0,0.0,IBM,2019-01-08
95.07039318389839,95.45567655694983,94.25265195531802,94.89740753173828,3800850,0.0,0.0,IBM,2019-01-09
94.41776850859794,95.8173659975471,94.31555085546955,95.7623291015625,4089860,0.0,0.0,IBM,2019-01-10
95.59719336184234,95.62864301257775,94.51211138789546,95.50283813476562,3893630,0.0,0.0,IBM,2019-01-11
94.75586951379229,94.86594957147385,94.16615088522417,94.66151428222656,5469220,0.0,0.0,IBM,2019-01-14
95.10969025477557,95.87239446686131,94.9996102048153,95.71513366699219,3668845,0.0,0.0,IBM,2019-01-15
95.5971971985883,95.92743736917556,95.00747857440845,95.62864685058594,4017791,0.0,0.0,IBM,2019-01-16
94.79518826950266,96.2498289109433,94.78732585588983,96.07684326171875,5261275,0.0,0.0,IBM,2019-01-17
96.9260334993851,98.06615876427104,96.48571324045085,97.3584976196289,6284891,0.0,0.0,IBM,2019-01-18
96.94961582203307,97.34276155420874,95.56574334676435,96.3363037109375,10514810,0.0,0.0,IBM,2019-01-22
103.2949732279922,106.1492045817029,102.4615073274367,104.4901351928711,23078630,0.0,0.0,IBM,2019-01-23
104.28571506483992,104.74176014272561,103.34216270564357,104.20708465576172,6613753,0.0,0.0,IBM,2019-01-24
104.47441831959156,105.70889243981907,104.12844705349558,105.33934020996094,5969940,0.0,0.0,IBM,2019-01-25
104.65525320582113,105.99981356762306,104.24638266360235,105.5752182006836,5604154,0.0,0.0,IBM,2019-01-28
